R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.27742021784233895,0.46719507289950457,14.5,1.0260772543529835,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.22098466786623683,-0.8638363060752683,15.0,-0.10794558530795029,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.17591881662629436,0.5587436419800215,15.5,0.05216673111763803,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.1399611804415775,0.2759805274749926,16.0,0.3600268515717788,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.11129231161359013,-0.09909445797272354,16.5,0.5777607294031193,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.08845053024967144,0.5835160621453781,17.0,2.0086752827059398,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.07026311802159962,-0.2838946659031998,17.5,-0.1340636179822915,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.055790313754254105,0.18425768246897212,18.0,1.7297741185629132,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.04427985366158045,-0.011092358694132276,18.5,-0.39468971112296203,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.03513015924300787,-0.3313174165544368,19.0,-0.43310058775551696,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.02786059081754879,-0.8958802183862342,19.5,1.01511979325634,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.022087455644648122,-0.0010426637194154154,20.0,0.47103600004552826,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.017504689830137612,0.39816520093823904,20.5,2.2184755881358944,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.013868326964241819,0.26863941689542115,21.0,1.5298808901685141,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.010984028199984657,0.31156390795964195,21.5,-0.4590368897155722,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
31.793001540166696,2.313081447664448,1.3550896671982902,4.354218313053765,2.9991286458554747,0.6805766295520479,0.008697082671012938,-0.23681399859922547,22.0,0.6793934659946832,131.06050334564517,w,indole,67,6,2.97,0.84,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,9.92815686268349e-13,-4.803144766697345,-1.0,-2.22562496218149,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.2440890109860708e-10,0.18267546366654486,-0.5,0.627385327922795,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.558955855056868e-08,5.12897256549399,0.0,3.8912274351846463,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.9532052524085026e-06,6.275560132906522,0.5,3.3243063866220375,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.000239135773204523,9.698526613725127,1.0,8.78883354775631,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,20.21460231574057,22.17406519966737,1.5,19.16977424945754,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,40.396740017747284,36.95061757336844,2.0,33.225451585019805,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,42.76155457869384,48.5738297096355,2.5,44.76660372847689,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,41.54339032054748,46.631206155721614,3.0,42.73736146079584,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,38.85702128450769,36.82112956816024,3.5,43.78225759991701,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,35.5631983370973,39.449566743527086,4.0,37.68430722227234,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,32.09287544697379,29.662519678303596,4.5,33.87595560273682,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,28.67602893805285,24.251067248483544,5.0,29.31745975736399,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,25.435846663584368,23.59606517843116,5.5,19.45904146920357,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,22.434707102404747,13.849943749946384,6.0,18.205771695146822,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,19.699093091529836,17.28610379161682,6.5,22.383573285092666,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,17.23403636018361,11.9336794089233,7.0,19.511826600498395,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,15.031870590229257,14.597747242506065,7.5,15.110549595345587,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,13.077684769250311,13.436695687867113,8.0,13.019695167348765,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,11.352772161471622,9.585450985970471,8.5,10.09261214893011,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,9.836820028897451,12.393543241224277,9.0,14.401628512617423,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,8.509289224893067,9.435608280307807,9.5,11.339979020427712,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,7.350264348252124,8.066850152709465,10.0,4.190537501175948,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,6.340954850811913,8.995729118607256,10.5,10.245164156519996,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,5.463965523095515,5.403613942937144,11.0,8.141620941304222,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,4.70341532740888,6.4647628510385005,11.5,5.343346244946998,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,4.04495780956129,5.787848797415179,12.0,6.611997762665331,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,3.4757392005101435,2.257909711799754,12.5,2.4551424727205826,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,2.9843187563701137,3.8377961687295166,13.0,3.910101889368362,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,2.5605679839631112,2.9629506574313016,13.5,0.6849008604935773,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,2.1955599543985,1.4550796236009922,14.0,2.092979028703038,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.8814561352314214,3.3280968799388697,14.5,1.7269150016283132,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.611395552555229,1.173944127700278,15.0,1.1088746187443137,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.3793892771140375,3.4716597997657486,15.5,3.7985992152444297,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.1802219730672525,3.0504917320203546,16.0,1.3480862082843053,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,1.0093613880840044,2.3278279929208368,16.5,2.3614421500796006,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.8628760826377483,3.4876752197740024,17.0,1.5865960300045845,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.7373613126527164,2.1243042322098415,17.5,0.9709067519656638,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.6298727347925596,2.8241738726926053,18.0,2.0490037020394727,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.5378674561656209,2.5638674486843662,18.5,1.627628650778409,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.4591518703742465,2.0813928561030726,19.0,2.234814532070491,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.3918356884174613,1.2448658569611974,19.5,-0.7919593267038159,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.33429157077630506,2.4565075905722678,20.0,1.227319427533537,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.28511978523355114,3.203509443897988,20.5,2.23078902825666,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.24311734591467699,2.816560498076358,21.0,1.6678837495500862,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.20725112727081318,2.9751181055001505,21.5,3.0578304748932488,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
42.76214093039247,2.5022823454038,1.374400374095917,5.457085365697159,4.082684991601242,0.7237401431587,0.17663448848995167,2.05572895107172,22.0,1.1591975766915796,237.48426220061188,w,indole,86,6,3.44,0.99,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.4012771098517053e-16,-5.393297654014088,-1.0,-6.516413947253415,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.6146182530695738e-14,0.27540295452253716,-0.5,0.2871130541921332,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.8599288441199223e-12,5.679920797053869,0.0,0.9030327773667537,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,2.0585777834982261e-10,6.805485896203674,0.5,5.726244034675386,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,8.66732788794072,10.38150534044469,1.0,10.746838258500919,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,29.953092979180372,24.578667397748937,1.5,22.90233938310174,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,40.69944885698952,41.019812672729856,2.0,39.41407052192531,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,45.21199576853382,54.100726852433255,2.5,52.796591045260136,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,45.71929972897461,51.884171234463665,3.0,44.81561519935396,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,43.76771244802488,40.68225939530422,3.5,37.11069519460677,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,40.4209505773081,43.66130956503942,4.0,43.87611423219466,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,36.39429157302819,32.388828202758006,4.5,37.8641419229459,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,32.15525021145811,26.120504340286672,5.0,30.66353269992499,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,27.997637481504878,25.371603497492696,5.5,28.13342387940882,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,24.09533422886316,14.163882136835111,6.0,22.69464845128128,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,20.540926350484924,17.944955139244243,6.5,25.087490457257495,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,17.37318003378274,11.93654530677979,7.0,20.621469650726397,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,14.596364173828274,15.024670323751463,7.5,17.758915843525212,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,12.193664230240433,13.619089950710633,8.0,13.89140538390837,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,10.13634788886865,9.280888791873844,8.5,6.159436768530515,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,8.389902288492804,12.35258661043035,9.0,12.991173039312017,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,6.918033146650551,9.029184917545582,9.5,8.323659163726958,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,5.685171508362899,7.4180957899067295,10.0,9.176681630818974,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,4.6579532599520626,8.411269131039285,10.5,7.952492287932054,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,3.806003950663856,4.2893368844690425,11.0,6.155417321849271,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,3.102264616012513,5.299824249085778,11.5,2.7750506871453267,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,2.5230239537431274,4.782854866736717,12.0,4.203112295765807,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,2.0477714216403293,0.7777307183744773,12.5,2.16817987803242,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.6589494156693743,2.548134844208133,13.0,-0.7225124798678448,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.3416567844376348,1.5545949305588678,13.5,1.292597431193883,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,1.0833376786878506,-0.10571727512072204,14.0,-0.15982484452153667,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.873477008763302,1.9005744626184946,14.5,2.3768764363482093,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.7033150344834483,-0.38436098078051506,15.0,-0.9786567703455715,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.5655877026477749,2.0557675165023594,15.5,1.9108981008074915,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.45429544806128913,1.5859332059988431,16.0,0.9840482794299605,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.36450068315678164,0.8926527367979342,16.5,1.1005913175243074,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.2921526854081522,2.08800774833652,17.0,1.267128868393387,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.23393774026500677,0.6162362125305645,17.5,0.35588985728222644,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.18715198960488857,1.3952076999495666,18.0,-0.8674964468790443,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.14959431628575515,1.0837166625748749,18.5,1.1766556040014577,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.11947665605675108,0.5492831730947259,19.0,0.7713792399908184,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.09534929451109701,-0.38691595680890556,19.5,-1.0790380295654352,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.07603892877711489,1.0481550046489674,20.0,0.08495557006604892,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.06059751817821919,1.7765755489661874,20.5,-0.3224415968624603,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.04826019406072823,1.4784687645593522,21.0,-0.9560502310149364,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.03841073358224265,1.5902151753510427,21.5,0.29732310596245926,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
45.88887280538688,2.823830770888055,0.8185685759688291,4.799229638713978,3.980661062745149,0.4962489487772782,0.030553318304980186,0.6352102633557877,22.0,-1.405239481367306,247.97904831360995,w,indole,95,6,3.32,1.01,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.7502396798806134e-11,-5.373708210760624,-1.0,-9.563072958470572,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,2.20593130482311e-09,-0.8290608335852774,-0.5,2.068936712267785,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,2.7802639426791377e-07,6.88592479657366,0.0,10.248592933775885,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,3.5036321418941336e-05,9.804626990095532,0.5,10.776479936283357,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.0043242426186629775,12.996769753426177,1.0,17.69926979385489,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,33.31534301319869,28.994769927246836,1.5,38.37214444751704,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,57.860977570394994,47.364847400960215,2.0,55.67237590087918,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,57.6303515020332,56.01546449474026,2.5,69.77775586867237,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,53.97948800122449,62.26787380091374,3.0,58.20550348119692,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,49.22994126147982,56.610558839520046,3.5,41.19883741837187,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,44.22065264762075,51.47781402805452,4.0,44.99992315423046,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,39.331775465020925,37.878190110535314,4.5,32.24236589638454,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,34.742739720195445,28.291029936367522,5.0,29.512823327681975,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,30.532761818743865,30.935139132670592,5.5,28.1746556831922,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,26.72758756500855,24.654292216077707,6.0,25.93417294166168,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,23.32368985887785,18.991062003652463,6.5,14.590126765274526,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,20.301679268257423,22.170087680317955,7.0,23.368740557626307,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,17.63405833265558,19.220050464080963,7.5,18.23363934904745,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
