R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.08129854957065373,0.04898879150013824,14.5,-0.39484181901855464,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.0629220947691724,0.34451833269413223,15.0,-0.4751870948242187,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.04854775890661856,0.05815368105203689,15.5,0.5792074045166016,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.03735019329578847,0.3170393810878289,16.0,0.6088057407470702,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.028659779315502273,0.015133147957825166,16.5,-0.03853958221215814,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.021937973734061828,0.14822294064202246,17.0,-0.3060712917236328,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.01675489007438219,0.03829643621558032,17.5,0.4738254790283203,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.012769606034993428,0.11349378901091212,18.0,-0.10533775499023432,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.009713294692073252,0.057932372630419504,18.5,0.16822879804687513,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.007375048724394371,0.19956882920302255,19.0,0.21055271428222666,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.005590146620624331,0.01886080893586406,19.5,0.447711209765625,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.004230458762529572,0.09235779619422957,20.0,0.23164880911083985,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.003196682648339461,0.32622419598095787,20.5,0.4878987950683594,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
1.8598843661387203,6.095312425754232,3.653621580729368,7.617219235070559,3.963597654341191,0.38397106417939153,0.0024121123336800516,-0.15471193428452545,21.0,-0.09650590710449214,9.460347149324278,b,TMTT,67,15_min_feeding,67,67,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,1.5004855374709816e-28,0.038091828277548645,-1.0,0.3419660516596681,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,1.7172702238812132e-26,-0.03617209755079215,-0.5,0.291823886581543,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,1.9653751723588908e-24,0.004365742454318311,0.0,-0.25855417451220697,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,2.24932542031424e-22,-0.07154417001747759,0.5,0.22742944267529314,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,2.574299766084528e-20,0.01672814302905501,1.0,0.2517171254384767,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,2.94622522193211e-18,0.028945991433845686,1.5,-0.4231484060161132,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,3.3718851132676877e-16,0.021267646478896896,2.0,0.063936237402344,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,3.859042795655607e-14,0.05644920048205737,2.5,0.32071526596630867,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,4.416583245984824e-12,0.126526899534797,3.0,0.7506121773627932,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,5.784955662949881e-08,0.05812585564731576,4.0,-0.29577125346728506,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,6.62066053118011e-06,0.22592744104650964,4.5,-0.4370680941064452,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.000756287077527887,0.347042664461629,5.0,1.0002610320312502,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0675971358395273,0.19741392927015122,5.5,-0.40113357734423816,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.726023048943577,0.4071613682451788,6.0,0.8329234121577149,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.5989734009816577,0.36445161977885254,6.5,0.5407625090820314,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.4729614944556112,0.41473308416917437,7.0,-0.20798510203613274,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.3706528816406043,0.3484213655578606,7.5,0.9866518478022461,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.28936169812046053,0.28526245356716207,8.0,0.9579777889643556,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.22536697108436576,0.2510279777922546,8.5,-0.7656192673437497,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.17524498219251092,0.3195364060231647,9.0,-0.33170603632812484,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.13611299345542066,0.2788569626430757,9.5,-0.24830364877978506,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.10562685232196255,0.2394135583100912,10.0,0.9074227337885743,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.08191287001753711,0.11289928202999583,10.5,-0.33286062163134755,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.06348792154300831,0.07005057710179147,11.0,0.2352408463374025,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.04918512739897588,0.0935899644842868,11.5,0.15818533750000008,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.038090118740923766,0.19883336048360123,12.0,0.6385036617666016,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.029488420435099437,0.027979642560083562,12.5,0.4204164176264649,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.022822905773032757,0.06437902054994943,13.0,-0.0882806871098632,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.017659822530681515,0.1456185589011766,13.5,0.3049046377929688,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.013661881736215053,0.112671246572493,14.0,-0.10350174370165999,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.010567057811325895,0.014220273596068866,14.5,0.28877630297851575,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.00817195307821176,0.10139492052678267,15.0,0.2869794744140626,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0063187813606242925,0.019051051187615464,15.5,-0.39958650713867183,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.004885205447590487,0.08089549567472654,16.0,-0.2963161962402343,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.003776416062730468,-0.005836765945850364,16.5,-0.5213687120219724,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.002918966165947422,0.04037364208748612,17.0,-0.3148474838378906,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.002255976751037877,0.00926354008044622,17.5,0.6576353428222657,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0017434123393737003,0.04107516462178268,18.0,0.34337461580078127,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0013471896054009739,0.026181747825650414,18.5,0.0650354398437501,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0010409341456965424,0.05366710439976813,19.0,0.17208988364257832,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0008042410055156494,0.011163927286142683,19.5,-0.30030978921874996,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0006213264362311887,0.021945018670369743,20.0,0.12355863583886725,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0004799832933515806,0.0916409021829186,20.5,0.2654120706054689,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
0.8002088256250002,5.726266754397268,5.626266754397144,7.6502123355873435,2.0239455811901994,0.9505915569422978,0.0003707719634754551,-0.051065478532457576,21.0,-0.5059248100683592,1.8391998515806995,b,TMTT,73,15_min_feeding,73,73,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,9.777273169439362e-69,0.06921045827202027,-1.0,-0.1823100002800292,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,8.991920126949338e-67,-0.004343712321051352,-0.5,0.02836080397778329,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,7.912507621102071e-65,-0.061971939128466214,0.0,0.20730493858715832,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,4.1384916630153823e-07,-0.28395955319481286,0.5,-0.3113169481315916,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.0007396612338871698,0.13149716973611164,1.0,-0.2424572794907226,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.012680492592156383,0.05161957268849732,1.5,-0.4108895050749511,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.0666378749598176,0.1850521583382287,2.0,0.22119187094726578,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.20049104920963787,0.3800559459111712,2.5,-0.3782107934294433,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.43536255249252787,0.773306199267391,3.0,0.7126268013996582,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.1493429068922647,0.53335060903484,4.0,1.628379971326416,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.5462440072453425,1.547848296599147,4.5,1.6286150480200194,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.9060616344696373,2.0140777868282473,5.0,1.6217264792968749,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.191452772109643,1.293060378523186,5.5,1.7665294648078613,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.3803353503991698,2.350185931823441,6.0,3.090864894763916,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.4661439523100497,2.4852229300683817,6.5,2.372791683154297,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.4550741695698486,2.4437335251104404,7.0,2.8228069214379885,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.361986248595275,2.182113140732453,7.5,-0.32471956973803706,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.206238210668468,1.6883751475776827,8.0,2.682410535364502,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,2.0082046022802955,1.6363203335108658,8.5,1.709501240234375,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.7867934249353314,1.960861081383443,9.0,2.0533332673828126,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.5579677222071773,1.6961606043613093,9.5,2.356247665857666,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.334108485590054,1.3642737995665788,10.0,2.0234248393195804,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,1.1239906501880974,0.8955912711902294,10.5,2.310251330017822,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.9331463686451038,0.6103133786717454,11.0,0.9646621507209472,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.7644272960202129,0.3880998693531577,11.5,-0.5241981837499998,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.6186274394168566,0.9322209364460607,12.0,-0.40258518687353506,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.4950764043235454,0.06236259303964814,12.5,0.8772101717170411,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.39215279365233474,0.580210484631588,13.0,-0.5282338054655761,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.3076969496542625,0.9761129667221623,13.5,0.19101361215820323,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.23932172562897727,0.48052053336920986,14.0,0.7616297515998538,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.18463133741609203,0.0795381939156265,14.5,-0.40059783826660145,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.14136371842787543,0.5573784129520483,15.0,0.7240974006835937,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.10747317127310221,0.09125812538852879,15.5,0.2711467793701172,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.08116907985300234,0.5310008568105149,16.0,0.8252175841552734,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.060924196639050916,0.03946592453639364,16.5,-0.13731131119311513,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.04546334237644343,0.24453186833658164,17.0,-0.3821351323974609,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.033740732204904846,0.06487567256204535,17.5,-0.1329545447509765,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.02491182989663644,0.1724344944101301,18.0,-0.18987459801757808,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.01830373537162999,0.0804184617305092,18.5,0.5267742035156251,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.013386640992921209,0.33025107435460066,19.0,0.2340158617919923,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.00974780915045827,0.02233121920817649,19.5,0.3409193824218751,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.0070687642247943714,0.15704370147191266,20.0,0.4760896552504883,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.005105887907025875,0.5341461785554542,20.5,0.4660721738769532,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.4726919158111413,6.686200971768731,0.3083927044208416,7.731662445081388,7.423269740660547,0.1408357111942464,0.00367429447487392,-0.24225212575899846,21.0,0.6764821702880861,16.224709944161287,b,TMTT,77,15_min_feeding,77,77,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,4.593284979698663e-32,0.08602002974646938,-1.0,0.10793328098999,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,5.4315810009353784e-30,-0.017285907581983673,-0.5,-0.5347831209240724,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,6.422869972169155e-28,-0.06340905707695876,0.0,-0.6388352627209475,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,7.595073823309957e-26,-0.32291731873806284,0.5,-0.46579290162719744,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,8.981210367240996e-24,0.1437891552713394,1.0,0.2420924273364256,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.0620323321213162e-21,0.06435190584282824,1.5,0.2917357260583494,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.2558581866997918e-19,0.20153861795160866,2.0,0.05587990698242162,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.48505467511371e-17,0.41839315105843233,2.5,0.2634072049401853,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.7554679002956667e-15,0.8554012823295624,3.0,1.0759817882165525,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.34559620238692573,0.5797029322033662,4.0,0.02087591319213855,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.3508417918592266,1.7025075475320957,4.5,1.4417730401733395,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.039571016769855,2.2340279007837385,5.0,2.1693777597656245,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.456939353764523,1.4253251540479268,5.5,1.6976191860192869,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.659143953483616,2.6076145123723693,6.0,1.7203214210046387,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.7026331255290676,2.7341292888112116,6.5,3.3803057443847653,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.6354299577640092,2.708362691761063,7.0,2.313749524645996,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.4955810016880693,2.4106871672660253,7.5,2.293515716170654,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
